"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_sfrRecord_manager","TestSFRRecordManager","","","test_agentParser_single_agent",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_applyFilters_govDoc_and_other_filters",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","3","tests.unit","test_es_manager","TestElasticsearchManager","","","test_saveWorkRecords_retry_failure",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_validateURI_false",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","2","tests.unit","test_sfrCluster_process","TestSFRClusterProcess","","","test_runProcess_complete",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","2","tests.unit","test_oclcCatalog_mapping","TestCatalogMapping","","","test_checkIAReadability_error",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","3","tests.unit","test_gutenberg_process","TestGutenbergProcess","","","test_importRDFRecords_custom",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_parser_openedition","TestOpenEditionParser","","","test_createLinks_other",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_executeReversedQuery",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","2","tests.unit","test_doab_link_manager","TestDOABLinkManager","","","test_findFinalURI_redirect",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_checkAndFetchAdditionalEditions_false",""
"passed","Tue Jul 11 19:59:15 GMT 2023","Tue Jul 11 19:59:15 GMT 2023","0","tests.unit","test_api_utils","TestAPIUtils","","","test_formatPipeDelimitedData_list",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_nypl_mapping","TestNYPLMapping","","","test_createMapping",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_getAPIResponse_error",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_webpub_manifest","TestPDFManifest","","","test_toDict",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","1","tests.unit","test_api_collection_blueprint","TestCollectionBlueprint","","","test_collectionFetch_error",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_mdpi","TestMDPIParser","","","test_generateS3Root",""
"passed","Tue Jul 11 19:59:17 GMT 2023","Tue Jul 11 19:59:17 GMT 2023","0","tests.unit","test_json_mapping","TestJSONMapping","","","test_formatString_single_field",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setContributors",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","1","tests.unit","test_sfrElastic_manager","TestSFRElasticRecordManager","","","test_setSortTitle_not_present",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","0","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_generateQueryURL_w_identifier",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_hathitrust","TestHathiFetcher","","","test_hasCover_true",""
"passed","Tue Jul 11 19:59:20 GMT 2023","Tue Jul 11 19:59:20 GMT 2023","0","tests.unit","test_xml_mapping","TestXMLMapping","","","test_filterEmptyFields_value_present",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","1","tests.unit","test_api_es","TestElasticClient","","","test_identifierQuery_AuthIdent",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_generateManifest",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_navigation","TestNavigation","","","test_repr",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_fetcher_openlibrary","TestOpenLibraryFetcher","","","test_hasCover_true",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_hathitrust_page","TestHathiPage","","","test_getPageNumber_missing",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getClassifyResponse",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_contentcafe","TestContentCafeFetcher","","","test_hasCover_true",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","0","tests.unit","test_fetchers_abstract","TestAbstractFetcher","","","test_hasCover",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","0","tests.unit","test_opds_feed","TestOPDSFacet","","","test_dir",""
"passed","Tue Jul 11 19:59:18 GMT 2023","Tue Jul 11 19:59:18 GMT 2023","1","tests.unit","test_oclcClassify_manager","TestClassifyManager","","","test_getQueryableIdentifiers",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","3","tests.unit","test_ingestReport_process","TestIngestReportProcess","","","test_getTableCounts",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks_missing",""
"passed","Tue Jul 11 19:59:14 GMT 2023","Tue Jul 11 19:59:14 GMT 2023","3","tests.unit","test_api_edition_blueprint","TestEditionBlueprint","","","test_editionFetch_success_noFormat",""
"passed","Tue Jul 11 19:59:16 GMT 2023","Tue Jul 11 19:59:16 GMT 2023","1","tests.unit","test_fetcher_googlebooks","TestGoogleBooksFetcher","","","test_downloadCoverFile_error",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","1","tests.unit","test_parser_springer","TestSpringerParser","","","test_createPDFLinks",""
"passed","Tue Jul 11 19:59:19 GMT 2023","Tue Jul 11 19:59:19 GMT 2023","3","tests.unit","test_opds_publication","TestOPDSPublication","","","test_setPreferredLink",""
